station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
HSDN,2022-08-11 11:00,,,,,,
HSDN,2022-08-12 08:00,,,,,,
HSDN,2022-08-14 14:00,,,,,,
HSDN,2022-08-14 16:00,,,,,,
HSDN,2022-08-14 17:00,,,,,,
HSDN,2022-08-14 23:00,,,,,,
HSDN,2022-08-15 05:00,,,,,,
HSDN,2022-08-15 07:00,,,,,,
HSDN,2022-08-15 08:00,,,,,,
HSDN,2022-08-15 10:00,,,,,,
HSDN,2022-08-15 13:00,,,,,,
HSDN,2022-08-15 14:00,,,,,,
HSDN,2022-08-15 16:00,,,,,,
HSDN,2022-08-15 20:00,,,,,,
HSDN,2022-08-15 22:00,,,,,,
HSDN,2022-08-15 23:00,,,,,,
HSDN,2022-08-16 04:00,,,,,,
HSDN,2022-08-16 07:00,,,,,,
HSDN,2022-08-16 08:00,,,,,,
HSDN,2022-08-16 10:00,,,,,,
HSDN,2022-08-16 11:00,,,,,,
HSDN,2022-08-16 13:00,,,,,,
HSDN,2022-08-16 14:00,,,,,,
HSDN,2022-08-16 16:00,,,,,,
HSDN,2022-08-16 17:00,,,,,,
HSDN,2022-08-16 19:00,,,,,,
HSDN,2022-08-16 20:00,,,,,,
HSDN,2022-08-16 23:00,,,,,,
HSDN,2022-08-17 01:00,,,,,,
HSDN,2022-08-17 02:00,,,,,,
HSDN,2022-08-17 05:00,,,,,,
HSDN,2022-08-17 07:00,,,,,,
HSDN,2022-08-17 08:00,,,,,,
HSDN,2022-08-17 10:00,,,,,,
HSDN,2022-08-17 11:00,,,,,,
HSDN,2022-08-17 13:00,,,,,,
HSDN,2022-08-17 14:00,,,,,,
HSDN,2022-08-19 16:00,,,,,,
HSDN,2022-08-19 17:00,,,,,,
HSDN,2022-08-19 19:00,,,,,,
HSDN,2022-08-19 20:00,,,,,,
HSDN,2022-08-19 22:00,,,,,,
HSDN,2022-08-20 01:00,,,,,,
HSDN,2022-08-20 05:00,,,,,,
HSDN,2022-08-20 08:00,,,,,,
HSDN,2022-08-20 10:00,,,,,,
HSDN,2022-08-20 11:00,,,,,,
HSDN,2022-08-20 16:00,,,,,,
HSDN,2022-08-20 17:00,,,,,,
HSDN,2022-08-20 19:00,,,,,,
HSDN,2022-08-20 20:00,,,,,,
HSDN,2022-08-21 05:00,,,,,,
HSDN,2022-08-21 08:00,,,,,,
HSDN,2022-08-21 10:00,,,,,,
HSDN,2022-08-21 13:00,,,,,,
HSDN,2022-08-21 14:00,,,,,,
HSDN,2022-08-21 16:00,,,,,,
HSDN,2022-08-21 17:00,,,,,,
HSDN,2022-08-21 19:00,,,,,,
HSDN,2022-08-21 20:00,,,,,,
HSDN,2022-08-21 22:00,,,,,,
HSDN,2022-08-21 23:00,,,,,,
HSDN,2022-08-22 04:00,,,,,,
HSDN,2022-08-22 07:00,,,,,,
HSDN,2022-08-22 10:00,,,,,,
HSDN,2022-08-27 04:00,,,,,,
HSDN,2022-08-29 10:00,,,,,,
HSDN,2022-08-29 11:00,,,,,,
HSDN,2022-08-29 13:00,,,,,,
HSDN,2022-08-29 14:00,,,,,,
HSDN,2022-08-29 17:00,,,,,,
HSDN,2022-08-29 19:00,,,,,,
HSDN,2022-08-30 07:00,,,,,,
HSDN,2022-08-30 08:00,,,,,,
HSDN,2022-08-30 11:00,,,,,,
HSDN,2022-08-30 13:00,,,,,,
HSDN,2022-08-30 14:00,,,,,,
HSDN,2022-08-30 16:00,,,,,,
HSDN,2022-08-30 17:00,,,,,,
HSDN,2022-08-30 19:00,FEW,,,5000.00,,
HSDN,2022-08-30 20:00,FEW,,,5000.00,,
HSDN,2022-08-30 23:00,,,,,,
HSDN,2022-08-31 04:00,,,,,,
HSDN,2022-08-31 05:00,,,,,,
HSDN,2022-08-31 07:00,,,,,,
HSDN,2022-08-31 08:00,,,,,,
HSDN,2022-08-31 10:00,,,,,,
HSDN,2022-08-31 11:00,,,,,,
HSDN,2022-08-31 13:00,,,,,,
HSDN,2022-08-31 14:00,,,,,,
HSDN,2022-08-31 16:00,,,,,,
HSDN,2022-08-31 17:00,,,,,,
HSDN,2022-09-01 05:00,,,,,,
HSDN,2022-09-01 07:00,,,,,,
HSDN,2022-09-01 08:00,,,,,,
HSDN,2022-09-01 10:00,,,,,,
HSDN,2022-09-01 11:00,,,,,,
HSDN,2022-09-01 13:00,,,,,,
HSDN,2022-09-01 14:00,,,,,,
HSDN,2022-09-03 10:00,,,,,,
HSDN,2022-09-03 11:00,,,,,,
HSDN,2022-09-03 13:00,,,,,,
HSDN,2022-09-03 16:00,FEW,,,5000.00,,
HSDN,2022-09-03 17:00,FEW,,,5000.00,,
HSDN,2022-09-03 19:00,,,,,,
HSDN,2022-09-04 05:00,,,,,,
HSDN,2022-09-04 07:00,,,,,,
HSDN,2022-09-04 08:00,,,,,,
HSDN,2022-09-04 10:00,,,,,,
HSDN,2022-09-04 13:00,,,,,,
HSDN,2022-09-04 17:00,,,,,,
HSDN,2022-09-04 19:00,,,,,,
HSDN,2022-09-04 20:00,,,,,,
HSDN,2022-09-05 05:00,,,,,,
HSDN,2022-09-05 13:00,,,,,,
HSDN,2022-09-05 14:00,,,,,,
HSDN,2022-09-05 17:00,,,,,,
HSDN,2022-09-05 19:00,,,,,,
HSDN,2022-09-06 02:00,,,,,,
HSDN,2022-09-06 05:00,,,,,,
HSDN,2022-09-06 07:00,,,,,,
HSDN,2022-09-06 08:00,,,,,,
HSDN,2022-09-06 10:00,,,,,,
HSDN,2022-09-06 13:00,,,,,,
HSDN,2022-09-06 16:00,,,,,,
HSDN,2022-09-06 17:00,,,,,,
HSDN,2022-09-07 04:00,,,,,,
HSDN,2022-09-07 05:00,,,,,,
HSDN,2022-09-07 07:00,,,,,,
HSDN,2022-09-07 08:00,,,,,,
HSDN,2022-09-08 19:00,,,,,,
HSDN,2022-09-08 20:00,,,,,,
HSDN,2022-09-09 02:00,,,,,,
HSDN,2022-09-09 07:00,,,,,,
HSDN,2022-09-09 08:00,,,,,,
HSDN,2022-09-09 10:00,,,,,,
HSDN,2022-09-09 11:00,,,,,,
HSDN,2022-09-09 13:00,,,,,,
HSDN,2022-09-09 14:00,,,,,,
HSDN,2022-09-09 17:00,,,,,,
HSDN,2022-09-09 19:00,,,,,,
HSDN,2022-09-09 20:00,,,,,,
HSDN,2022-09-09 22:00,,,,,,
HSDN,2022-09-09 23:00,,,,,,
HSDN,2022-09-10 01:00,,,,,,
HSDN,2022-09-10 02:00,,,,,,
HSDN,2022-09-10 07:00,,,,,,
HSDN,2022-09-10 08:00,,,,,,
HSDN,2022-09-10 10:00,,,,,,
HSDN,2022-09-10 11:00,,,,,,
HSDN,2022-09-10 13:00,,,,,,
HSDN,2022-09-10 14:00,,,,,,
HSDN,2022-09-10 16:00,,,,,,
HSDN,2022-09-10 17:00,,,,,,
HSDN,2022-09-10 19:00,,,,,,
HSDN,2022-09-10 20:00,,,,,,
HSDN,2022-09-11 05:00,,,,,,
HSDN,2022-09-11 07:00,,,,,,
HSDN,2022-09-11 08:00,,,,,,
HSDN,2022-09-11 13:00,,,,,,
HSDN,2022-09-11 17:00,,,,,,
HSDN,2022-09-12 07:00,,,,,,
HSDN,2022-09-12 08:00,,,,,,
HSDN,2022-09-12 13:00,,,,,,
HSDN,2022-09-12 14:00,,,,,,
HSDN,2022-09-13 01:00,,,,,,
HSDN,2022-09-13 07:00,,,,,,
HSDN,2022-09-13 11:00,,,,,,
HSDN,2022-09-13 13:00,,,,,,
HSDN,2022-09-13 14:00,,,,,,
HSDN,2022-09-13 16:00,,,,,,
HSDN,2022-09-13 17:00,,,,,,
HSDN,2022-09-13 19:00,,,,,,
HSDN,2022-09-13 20:00,,,,,,
HSDN,2022-09-13 22:00,,,,,,
HSDN,2022-09-13 23:00,,,,,,
HSDN,2022-09-14 01:00,,,,,,
HSDN,2022-09-14 04:00,,,,,,
HSDN,2022-09-14 05:00,,,,,,
HSDN,2022-09-14 11:00,,,,,,
HSDN,2022-09-14 14:00,,,,,,
HSDN,2022-09-14 17:00,,,,,,
HSDN,2022-09-14 19:00,,,,,,
HSDN,2022-09-14 20:00,,,,,,
HSDN,2022-09-15 05:00,,,,,,
HSDN,2022-09-15 07:00,,,,,,
HSDN,2022-09-15 08:00,,,,,,
HSDN,2022-09-15 11:00,,,,,,
HSDN,2022-09-15 13:00,,,,,,
HSDN,2022-09-15 14:00,,,,,,
HSDN,2022-09-16 05:00,,,,,,
HSDN,2022-09-16 07:00,,,,,,
HSDN,2022-09-17 05:00,,,,,,
HSDN,2022-09-17 08:00,,,,,,
HSDN,2022-09-17 10:00,,,,,,
HSDN,2022-09-18 02:00,,,,,,
HSDN,2022-09-19 10:00,,,,,,
HSDN,2022-09-19 13:00,,,,,,
HSDN,2022-09-19 17:00,,,,,,
HSDN,2022-09-19 19:00,,,,,,
HSDN,2022-09-19 20:00,,,,,,
HSDN,2022-09-20 07:00,,,,,,
HSDN,2022-09-20 08:00,,,,,,
HSDN,2022-09-20 10:00,,,,,,
HSDN,2022-09-20 14:00,,,,,,
HSDN,2022-09-20 17:00,,,,,,
HSDN,2022-09-20 20:00,,,,,,
HSDN,2022-09-20 22:00,,,,,,
HSDN,2022-09-20 23:00,,,,,,
HSDN,2022-09-21 02:00,,,,,,
HSDN,2022-09-21 04:00,,,,,,
HSDN,2022-09-24 05:00,,,,,,
HSDN,2022-09-24 07:00,,,,,,
HSDN,2022-09-24 08:00,,,,,,
HSDN,2022-09-24 10:00,,,,,,
HSDN,2022-09-24 11:00,,,,,,
HSDN,2022-09-24 16:00,,,,,,
HSDN,2022-09-24 19:00,,,,,,
HSDN,2022-09-24 20:00,,,,,,
HSDN,2022-09-24 23:00,,,,,,
HSDN,2022-09-25 01:00,,,,,,
HSDN,2022-09-25 04:00,,,,,,
HSDN,2022-09-25 05:00,,,,,,
HSDN,2022-09-25 08:00,,,,,,
HSDN,2022-09-25 10:00,,,,,,
HSDN,2022-09-25 11:00,,,,,,
HSDN,2022-09-25 13:00,,,,,,
HSDN,2022-09-25 14:00,,,,,,
HSDN,2022-09-25 16:00,,,,,,
HSDN,2022-09-25 17:00,,,,,,
HSDN,2022-09-25 19:00,,,,,,
HSDN,2022-09-25 20:00,,,,,,
HSDN,2022-09-25 22:00,,,,,,
HSDN,2022-09-25 23:00,,,,,,
HSDN,2022-09-26 01:00,,,,,,
HSDN,2022-09-26 02:00,,,,,,
HSDN,2022-09-26 05:00,,,,,,
HSDN,2022-09-26 11:00,,,,,,
HSDN,2022-09-26 13:00,,,,,,
HSDN,2022-09-26 14:00,,,,,,
HSDN,2022-09-26 16:00,,,,,,
HSDN,2022-09-26 17:00,,,,,,
HSDN,2022-09-27 05:00,,,,,,
HSDN,2022-09-27 07:00,,,,,,
HSDN,2022-09-28 08:00,,,,,,
HSDN,2022-09-29 08:00,,,,,,
HSDN,2022-09-29 10:00,,,,,,
HSDN,2022-09-29 11:00,,,,,,
HSDN,2022-09-29 22:00,,,,,,
HSDN,2022-09-29 23:00,,,,,,
HSDN,2022-09-30 01:00,,,,,,
HSDN,2022-09-30 02:00,,,,,,
HSDN,2022-09-30 04:00,,,,,,
HSDN,2022-09-30 05:00,,,,,,
HSDN,2022-09-30 07:00,,,,,,
HSDN,2022-09-30 10:00,,,,,,
HSDN,2022-09-30 11:00,,,,,,
HSDN,2022-09-30 13:00,,,,,,
HSDN,2022-09-30 14:00,,,,,,
HSDN,2022-09-30 16:00,,,,,,
HSDN,2022-10-01 07:00,,,,,,
HSDN,2022-10-01 11:00,,,,,,
HSDN,2022-10-03 14:00,,,,,,
HSDN,2022-10-03 17:00,,,,,,
HSDN,2022-10-03 19:00,,,,,,
HSDN,2022-10-03 22:00,,,,,,
HSDN,2022-10-03 23:00,,,,,,
HSDN,2022-10-04 04:00,,,,,,
HSDN,2022-10-04 05:00,,,,,,
HSDN,2022-10-04 10:00,,,,,,
HSDN,2022-10-04 11:00,,,,,,
HSDN,2022-10-04 13:00,,,,,,
HSDN,2022-10-04 14:00,,,,,,
HSDN,2022-10-04 16:00,,,,,,
HSDN,2022-10-04 17:00,,,,,,
HSDN,2022-10-04 20:00,,,,,,
HSDN,2022-10-05 05:00,,,,,,
HSDN,2022-10-05 07:00,,,,,,
HSDN,2022-10-05 08:00,,,,,,
HSDN,2022-10-05 09:00,,,,,,
HSDN,2022-10-05 10:00,,,,,,
HSDN,2022-10-05 11:00,,,,,,
HSDN,2022-10-05 13:00,,,,,,
HSDN,2022-10-05 14:00,,,,,,
HSDN,2022-10-05 16:00,,,,,,
HSDN,2022-10-05 17:00,,,,,,
HSDN,2022-10-05 20:00,,,,,,
HSDN,2022-10-06 08:00,,,,,,
HSDN,2022-10-06 10:00,,,,,,
HSDN,2022-10-07 08:00,,,,,,
HSDN,2022-10-08 19:00,,,,,,
HSDN,2022-10-09 05:00,,,,,,
HSDN,2022-10-09 08:00,,,,,,
HSDN,2022-10-09 10:00,,,,,,
HSDN,2022-10-09 11:00,,,,,,
HSDN,2022-10-09 13:00,,,,,,
HSDN,2022-10-09 14:00,,,,,,
HSDN,2022-10-12 05:00,,,,,,
HSDN,2022-10-12 07:00,,,,,,
HSDN,2022-10-12 08:00,,,,,,
HSDN,2022-10-12 13:00,,,,,,
HSDN,2022-10-14 05:00,,,,,,
HSDN,2022-10-14 08:00,,,,,,
HSDN,2022-10-14 10:00,,,,,,
HSDN,2022-10-14 11:00,,,,,,
HSDN,2022-10-14 13:00,,,,,,
HSDN,2022-10-14 14:00,,,,,,
HSDN,2022-10-14 16:00,,,,,,
HSDN,2022-10-14 17:00,,,,,,
HSDN,2022-10-14 19:00,,,,,,
HSDN,2022-10-14 20:00,,,,,,
HSDN,2022-10-15 01:00,,,,,,
HSDN,2022-10-15 02:00,,,,,,
HSDN,2022-10-15 04:00,,,,,,
HSDN,2022-10-15 05:00,,,,,,
HSDN,2022-10-15 07:00,,,,,,
HSDN,2022-10-15 08:00,,,,,,
HSDN,2022-10-15 09:00,,,,,,
HSDN,2022-10-15 10:00,,,,,,
HSDN,2022-10-15 11:00,,,,,,
HSDN,2022-10-15 13:00,,,,,,
HSDN,2022-10-15 14:00,,,,,,
HSDN,2022-10-15 16:00,,,,,,
HSDN,2022-10-15 17:00,,,,,,
HSDN,2022-10-15 23:00,,,,,,
HSDN,2022-10-16 01:00,,,,,,
HSDN,2022-10-16 16:00,,,,,,
HSDN,2022-10-16 19:00,,,,,,
HSDN,2022-10-17 05:00,,,,,,
HSDN,2022-10-18 10:00,,,,,,
HSDN,2022-10-18 11:00,,,,,,
HSDN,2022-10-18 13:00,,,,,,
HSDN,2022-10-18 14:00,,,,,,
HSDN,2022-10-19 05:00,,,,,,
HSDN,2022-10-19 10:00,,,,,,
HSDN,2022-10-19 11:00,,,,,,
HSDN,2022-10-19 13:00,,,,,,
HSDN,2022-10-19 14:00,,,,,,
HSDN,2022-10-19 16:00,,,,,,
HSDN,2022-10-19 17:00,,,,,,
HSDN,2022-10-19 19:00,,,,,,
HSDN,2022-10-19 20:00,,,,,,
HSDN,2022-10-19 22:00,,,,,,
HSDN,2022-10-19 23:00,,,,,,
HSDN,2022-10-20 08:00,,,,,,
HSDN,2022-10-20 10:00,,,,,,
HSDN,2022-10-20 11:00,,,,,,
HSDN,2022-10-20 13:00,,,,,,
HSDN,2022-10-20 14:00,,,,,,
HSDN,2022-10-20 16:00,,,,,,
HSDN,2022-10-20 17:00,,,,,,
HSDN,2022-10-20 19:00,,,,,,
HSDN,2022-10-20 20:00,,,,,,
HSDN,2022-10-21 07:00,,,,,,
HSDN,2022-10-23 11:00,,,,,,
HSDN,2022-10-23 13:00,,,,,,
HSDN,2022-10-23 14:00,,,,,,
HSDN,2022-10-23 20:00,,,,,,
HSDN,2022-10-23 22:00,,,,,,
HSDN,2022-10-23 23:00,,,,,,
HSDN,2022-10-24 05:00,,,,,,
HSDN,2022-10-24 08:00,,,,,,
HSDN,2022-10-24 10:00,,,,,,
HSDN,2022-10-24 11:00,,,,,,
HSDN,2022-10-24 13:00,,,,,,
HSDN,2022-10-24 14:00,,,,,,
HSDN,2022-10-24 19:00,,,,,,
HSDN,2022-10-24 20:00,,,,,,
HSDN,2022-10-25 05:00,,,,,,
HSDN,2022-10-25 07:00,,,,,,
HSDN,2022-10-25 08:00,,,,,,
HSDN,2022-10-25 10:00,,,,,,
HSDN,2022-10-25 11:00,,,,,,
HSDN,2022-10-25 13:00,,,,,,
HSDN,2022-10-25 14:00,,,,,,
HSDN,2022-10-25 16:00,,,,,,
HSDN,2022-10-25 17:00,,,,,,
HSDN,2022-10-27 05:00,,,,,,
HSDN,2022-10-27 11:00,,,,,,
HSDN,2022-10-27 16:00,,,,,,
HSDN,2022-10-27 19:00,,,,,,
HSDN,2022-10-27 20:00,,,,,,
HSDN,2022-10-28 07:00,,,,,,
HSDN,2022-10-28 10:00,,,,,,
HSDN,2022-10-28 13:00,,,,,,
HSDN,2022-10-28 14:00,,,,,,
HSDN,2022-10-28 16:00,,,,,,
HSDN,2022-10-28 20:00,,,,,,
HSDN,2022-10-29 05:00,,,,,,
HSDN,2022-10-29 07:00,,,,,,
HSDN,2022-10-29 08:00,,,,,,
HSDN,2022-10-29 10:00,,,,,,
HSDN,2022-10-29 11:00,,,,,,
HSDN,2022-10-29 14:00,,,,,,
HSDN,2022-10-30 05:00,,,,,,
HSDN,2022-10-30 07:00,,,,,,
HSDN,2022-10-30 11:00,,,,,,
HSDN,2022-10-30 14:00,,,,,,
HSDN,2022-11-03 05:00,,,,,,
HSDN,2022-11-03 10:00,,,,,,
HSDN,2022-11-03 11:00,,,,,,
HSDN,2022-11-03 14:00,,,,,,
HSDN,2022-11-03 19:00,,,,,,
HSDN,2022-11-04 07:00,,,,,,
HSDN,2022-11-04 08:00,,,,,,
HSDN,2022-11-04 10:00,,,,,,
HSDN,2022-11-04 11:00,,,,,,
HSDN,2022-11-04 14:00,,,,,,
HSDN,2022-11-08 07:00,,,,,,
HSDN,2022-11-08 08:00,,,,,,
HSDN,2022-11-08 11:00,,,,,,
HSDN,2022-11-08 13:00,,,,,,
HSDN,2022-11-08 14:00,,,,,,
HSDN,2022-11-08 16:00,,,,,,
HSDN,2022-11-08 20:00,,,,,,
HSDN,2022-11-09 10:00,,,,,,
HSDN,2022-11-09 13:00,SCT,,,3000.00,,
HSDN,2022-11-09 14:00,,,,,,
HSDN,2022-11-09 19:00,,,,,,
HSDN,2022-11-09 20:00,,,,,,
HSDN,2022-11-11 05:00,,,,,,
HSDN,2022-11-11 11:00,,,,,,
HSDN,2022-11-11 17:00,,,,,,
HSDN,2022-11-12 10:00,,,,,,
HSDN,2022-11-12 11:00,,,,,,
HSDN,2022-11-12 13:00,,,,,,
HSDN,2022-11-12 16:00,,,,,,
HSDN,2022-11-12 17:00,,,,,,
HSDN,2022-11-12 19:00,,,,,,
HSDN,2022-11-13 11:00,,,,,,
HSDN,2022-11-13 13:00,,,,,,
HSDN,2022-11-13 14:00,,,,,,
HSDN,2022-11-14 05:00,,,,,,
HSDN,2022-11-14 10:00,,,,,,
HSDN,2022-11-14 11:00,,,,,,
HSDN,2022-11-17 16:00,,,,,,
HSDN,2022-11-19 07:00,,,,,,
HSDN,2022-11-19 08:00,,,,,,
HSDN,2022-11-19 10:00,,,,,,
HSDN,2022-11-19 13:00,,,,,,
HSDN,2022-11-19 14:00,,,,,,
HSDN,2022-11-20 17:00,,,,,,
HSDN,2022-11-20 19:00,,,,,,
HSDN,2022-11-20 20:00,,,,,,
HSDN,2022-11-21 08:00,,,,,,
HSDN,2022-11-21 10:00,,,,,,
HSDN,2022-11-22 14:00,,,,,,
HSDN,2022-11-23 13:00,,,,,,
HSDN,2022-11-23 16:00,,,,,,
HSDN,2022-11-23 17:00,,,,,,
HSDN,2022-11-23 20:00,,,,,,
HSDN,2022-11-24 05:00,,,,,,
HSDN,2022-11-27 13:00,,,,,,
HSDN,2022-11-29 07:00,,,,,,
HSDN,2022-11-29 10:00,,,,,,
HSDN,2022-11-29 11:00,,,,,,
HSDN,2022-12-03 10:00,,,,,,
HSDN,2022-12-04 05:00,,,,,,
HSDN,2022-12-13 07:00,,,,,,
HSDN,2022-12-13 08:00,,,,,,
HSDN,2022-12-13 10:00,,,,,,
HSDN,2022-12-13 11:00,,,,,,
HSDN,2022-12-18 13:00,,,,,,
HSDN,2022-12-18 16:00,,,,,,
HSDN,2022-12-19 04:00,,,,,,
HSDN,2022-12-19 05:00,,,,,,
HSDN,2022-12-19 07:00,,,,,,
HSDN,2022-12-19 08:00,,,,,,
HSDN,2022-12-19 10:00,,,,,,
HSDN,2022-12-19 11:00,,,,,,
HSDN,2022-12-20 07:00,,,,,,
HSDN,2022-12-20 08:00,,,,,,
HSDN,2022-12-23 14:00,,,,,,
HSDN,2022-12-23 17:00,,,,,,
HSDN,2022-12-24 05:00,,,,,,
HSDN,2022-12-24 10:00,,,,,,
HSDN,2022-12-24 11:00,,,,,,
HSDN,2022-12-26 10:00,,,,,,
HSDN,2022-12-26 11:00,,,,,,
HSDN,2022-12-26 13:00,,,,,,
HSDN,2022-12-28 13:00,,,,,,
HSDN,2022-12-28 14:00,,,,,,
HSDN,2022-12-28 17:00,,,,,,
HSDN,2023-01-02 10:00,,,,,,
HSDN,2023-01-02 11:00,,,,,,
HSDN,2023-01-03 07:00,,,,,,
HSDN,2023-01-07 14:00,,,,,,
HSDN,2023-01-09 07:00,,,,,,
HSDN,2023-01-13 13:00,,,,,,
HSDN,2023-01-13 14:00,,,,,,
HSDN,2023-02-17 16:00,FEW,,,3000.00,,
HSDN,2023-02-21 10:00,,,,,,
HSDN,2023-02-27 07:00,,,,,,
HSDN,2023-02-27 08:00,,,,,,
HSDN,2023-02-27 11:00,,,,,,
HSDN,2023-03-08 10:00,,,,,,
HSDN,2023-03-13 11:00,,,,,,
HSDN,2023-03-14 07:00,,,,,,
HSDN,2023-03-14 08:00,,,,,,
HSDN,2023-03-14 11:00,,,,,,
HSDN,2023-03-24 07:00,,,,,,
HSDN,2023-03-24 08:00,,,,,,
HSDN,2023-03-24 10:00,,,,,,
HSDN,2023-03-24 11:00,,,,,,
HSDN,2023-03-25 13:00,,,,,,
HSDN,2023-03-28 10:00,,,,,,
HSDN,2023-03-28 11:00,,,,,,
HSDN,2023-03-29 07:00,,,,,,
HSDN,2023-03-29 08:00,,,,,,
HSDN,2023-03-29 10:00,,,,,,
HSDN,2023-03-29 11:00,,,,,,
HSDN,2023-04-02 08:00,,,,,,
HSDN,2023-04-02 10:00,,,,,,
HSDN,2023-04-02 11:00,,,,,,
HSDN,2023-04-02 13:00,,,,,,
HSDN,2023-04-02 14:00,,,,,,
HSDN,2023-04-02 16:00,,,,,,
HSDN,2023-04-02 17:00,,,,,,
HSDN,2023-04-02 19:00,,,,,,
HSDN,2023-04-02 20:00,,,,,,
HSDN,2023-04-02 22:00,,,,,,
HSDN,2023-04-02 23:00,,,,,,
HSDN,2023-04-03 02:00,,,,,,
HSDN,2023-04-03 04:00,,,,,,
HSDN,2023-04-03 05:00,,,,,,
HSDN,2023-04-03 07:00,,,,,,
HSDN,2023-04-03 08:00,,,,,,
HSDN,2023-04-03 10:00,,,,,,
HSDN,2023-04-03 11:00,,,,,,
HSDN,2023-04-03 13:00,,,,,,
HSDN,2023-04-03 14:00,,,,,,
HSDN,2023-04-04 09:00,,,,,,
HSDN,2023-04-04 10:00,,,,,,
HSDN,2023-04-04 13:00,,,,,,
HSDN,2023-04-04 14:00,,,,,,
HSDN,2023-04-04 16:00,,,,,,
HSDN,2023-04-04 17:00,,,,,,
HSDN,2023-04-04 19:00,,,,,,
HSDN,2023-04-04 20:00,,,,,,
HSDN,2023-04-05 10:00,,,,,,
HSDN,2023-04-05 11:00,,,,,,
HSDN,2023-04-05 13:00,,,,,,
HSDN,2023-04-05 20:00,,,,,,
HSDN,2023-04-06 08:00,,,,,,
HSDN,2023-04-06 14:00,,,,,,
HSDN,2023-04-06 22:00,,,,,,
HSDN,2023-04-06 23:00,,,,,,
HSDN,2023-04-07 01:00,,,,,,
HSDN,2023-04-07 07:00,,,,,,
HSDN,2023-04-07 08:00,,,,,,
HSDN,2023-04-07 10:00,,,,,,
HSDN,2023-04-07 11:00,,,,,,
HSDN,2023-04-07 13:00,,,,,,
HSDN,2023-04-07 14:00,,,,,,
HSDN,2023-04-07 16:00,,,,,,
HSDN,2023-04-07 17:00,,,,,,
HSDN,2023-04-07 19:00,,,,,,
HSDN,2023-04-07 20:00,,,,,,
HSDN,2023-04-07 22:00,,,,,,
HSDN,2023-04-08 01:00,,,,,,
HSDN,2023-04-08 02:00,,,,,,
HSDN,2023-04-08 04:00,,,,,,
HSDN,2023-04-08 07:00,,,,,,
HSDN,2023-04-08 08:00,,,,,,
HSDN,2023-04-08 10:00,,,,,,
HSDN,2023-04-08 11:00,,,,,,
HSDN,2023-04-09 04:00,,,,,,
HSDN,2023-04-09 05:00,,,,,,
HSDN,2023-04-09 08:00,,,,,,
HSDN,2023-04-10 07:00,,,,,,
HSDN,2023-04-10 13:00,,,,,,
HSDN,2023-04-11 01:00,,,,,,
HSDN,2023-04-11 13:00,,,,,,
HSDN,2023-04-11 14:00,,,,,,
HSDN,2023-04-11 20:00,,,,,,
HSDN,2023-04-11 22:00,,,,,,
HSDN,2023-04-12 01:00,,,,,,
HSDN,2023-04-12 02:00,,,,,,
HSDN,2023-04-12 07:00,,,,,,
HSDN,2023-04-12 10:00,,,,,,
HSDN,2023-04-12 11:00,,,,,,
HSDN,2023-04-12 13:00,,,,,,
HSDN,2023-04-12 14:00,,,,,,
HSDN,2023-04-12 16:00,,,,,,
HSDN,2023-04-12 19:00,,,,,,
HSDN,2023-04-12 20:00,,,,,,
HSDN,2023-04-13 01:00,,,,,,
HSDN,2023-04-13 02:00,,,,,,
HSDN,2023-04-13 05:00,,,,,,
HSDN,2023-04-13 07:00,,,,,,
HSDN,2023-04-13 08:00,,,,,,
HSDN,2023-04-13 10:00,,,,,,
HSDN,2023-04-13 13:00,,,,,,
HSDN,2023-04-13 14:00,,,,,,
HSDN,2023-04-13 16:00,,,,,,
HSDN,2023-04-13 17:00,,,,,,
HSDN,2023-04-13 19:00,,,,,,
HSDN,2023-04-13 22:00,,,,,,
HSDN,2023-04-14 02:00,,,,,,
HSDN,2023-04-14 04:00,,,,,,
HSDN,2023-04-14 07:00,,,,,,
HSDN,2023-04-15 05:00,,,,,,
